-240.14588746759097,-69.35678380914342,-22.179445408827597,-3.2635296991817153,14.418608396559211,-21.06011607226825,-35.36190819440264,-49.184209431456324,-16.25158911882383,-29.030456892699533,6.842686523172361,8.267698466500631,-34.12879750967302,-2.6304674696899983,40.423295847233256,-46.697199001253495,63.278338168841515,32.68162753555889,31.66135952125444,6.999016136000471,-9.48313959460478,-67.01779341263311,50.90329097502381,3.9507883844799707,-34.31106297715254,-3.23707821675149,-11.530577487690563,-54.91018717970944,-86.00434667531374,0.1949558402234004,0.2105696664476593,-10.046372564944408,-16.247642916426607,-52.71356382851426,10.280665211062175,-23.633566813916513,-16.555864306349548,-40.099000218294364,17.211562629878685,0.8087691482387216,-5.691548048035119,-38.69595329727395,28.01293700419287,47.04569145966485,73.02899519811871,-4.915517117856361,-45.37209968081542,-21.5906977358281,-5.865892425624304,13.33240559677166,-29.57302140745127,11.535546786941904,1.0
-1146.7769426544924,-3.9689430027020967,-99.75482670406755,-32.81021300123483,10.334398222464614,49.52530908212651,-2.2831500527825064,-74.91600048778864,-63.79331024065047,-1.910933202133215,19.482521989829742,-3.60981549464549,-1.2367953493991273,-47.49252675065044,0.5327222725619905,16.507038913895684,-88.68406789204997,-7.758585052778978,41.83861531235641,24.285134676215513,-58.23632856413196,-11.467748646345363,-52.12494224015776,-32.73210099885275,-14.96606938090554,-8.07495273334373,-4.823835583164765,26.817605555001116,-29.28137939827823,45.656347840764624,-47.58880123630287,8.546553877844229,52.19016827478395,-57.0061465104468,17.209960529822197,-19.739974596421753,-23.19516220991079,-9.82970856584732,-19.874440877633468,-52.40282018860292,-27.539951190286466,-85.93059503464715,-28.922453668159722,9.16666052611971,-8.135090096327541,65.28150194926664,-31.750556444465246,-109.40911584004719,-56.08644151011768,-82.54619295577922,-82.78488246428626,5.960662485857749,1.0
-708.9716395424462,-29.032393919738563,22.959235737917396,-12.631378609228616,-27.5015465793026,-29.4680563605734,-12.283399789366182,-0.11667186611273905,-1.1898057996332554,-5.636252303789081,-79.04234900087366,-16.627384062822756,-1.743643417972347,-35.97286004899158,25.516655987442398,-4.409116617943739,-61.60712174987684,-42.36328732752267,46.237256845731395,-31.45367879342313,-17.73439745281296,-12.962563154540204,4.821639705252305,-38.634351900592996,-15.390303087372425,-65.56748865082427,-30.971212213020017,-54.40354361683488,-50.3184112459741,-83.18767448383849,-30.463991222469062,17.784286825247715,4.347684080334368,-12.780490708558762,-5.768105728808788,8.519753761284942,-7.558296798568746,12.984736106734408,-28.726432746804754,-14.681371927919285,40.4597868234509,-13.10041820700559,-12.472464943093275,-5.902774510215115,-17.90111991066047,-7.692480471835545,26.105602669370743,-34.75658405176213,5.738597046203726,-8.088276231655737,28.407326226680183,-15.244251728218781,1.0
-150.8098780263094,34.47193232978194,23.1540578371502,-7.534591315842376,1.210330480622002,10.113184528465851,14.890759363269803,102.05841460644787,-18.639236509047876,4.783281106177403,36.68935014765107,-0.7603370490906691,-0.36134918003392436,64.50287736653708,46.969065659731996,22.743855337957875,94.66496177972932,24.289556488681406,21.719620236709847,26.259539607922296,32.84514633910301,27.00367172459807,104.19941800018238,10.914544367352612,-16.46519310776155,-17.866368444397253,-17.51801219457405,5.024546769933965,3.8090754384835055,73.1486207129247,9.602035099396431,1.327747262127506,-24.55171852400577,31.000810174121092,15.529746014389762,12.184082057462048,-15.637865750887665,23.044620223534277,17.54008112303511,-33.070828363852314,16.02231745202115,11.731091516684042,-45.12092512546016,19.247838179853908,-14.615275713181848,50.92525949338062,-23.743912093338682,36.221907141616335,-51.959923947231225,-3.123576940655278,33.346986168536304,33.49743443388947,0.0
1579.2005785280874,30.247150804090776,28.711675375143816,22.415342044072354,-54.44193021026244,28.73710232781847,60.86512726996338,9.513385112176273,3.822935506973782,-49.01864690805791,-24.258502521955442,11.771321106020341,-2.3177640123859717,-5.596865516652667,82.74629248284366,-7.4351947480355545,43.425539717727034,29.008247597802495,-37.2190081754092,44.965779550278874,27.959870697367315,41.065412505322335,-15.339998081797141,-11.380505672270687,6.557833564632844,12.203028753791155,18.046543796100668,-25.108889708677694,37.57861753581243,-23.67891473824019,27.921204711097566,16.773368417980315,86.77288534777028,64.5534643210089,-33.383704634909776,35.5848851004333,-9.590604781679389,61.48039667472716,-7.421973095399509,-20.990731655051164,17.779398029194674,19.19622292562545,71.55875514118485,-4.286698922839076,-0.9190812378356235,1.7971748531162497,33.025451959498895,85.71313364260229,-79.78348161768926,-24.572923419439313,42.287695169215944,-81.59385612399333,0.0
3056.96180015768,-22.483623199355126,-73.7699566448289,3.490043098017101,-78.98570735174454,39.22209679953564,62.6554184257711,5.086654020823987,19.72838712723178,-71.68536479694151,7.083256626950522,0.9471158427131439,-5.035332739691956,-14.066422488330357,3.0317984870979515,-28.85393872139007,-66.95132546141969,16.61198130141259,-70.19225565486693,-6.614188818337871,-44.53851255147653,-65.3879258013402,-14.67531946797899,-1.1407340597765945,-6.572958899757722,-15.54209707439734,0.6145613543643993,26.968454707594805,34.42758562822267,22.391576742134127,32.53431066926639,20.92591859131978,17.028547978911405,64.39681345695948,-26.770967781617653,-41.214302130443905,15.772582376840493,-20.565594440216035,-32.937192643980275,-17.742498290153677,-4.0994730939798085,-31.225042965283276,50.86333440364565,-13.303723921181136,-63.011853056793804,31.28429208599471,-36.69477869775319,-35.8471917000663,-15.961232335508825,-40.77131899405238,-26.699191081964056,-17.375635997976396,1.0
2165.0071451751937,-7.362436779826165,-81.4599243645996,-15.858387511704986,-71.35258351924269,-19.01444449239834,32.28129836747235,-24.0195341214072,21.50342692506164,-16.399280105999722,-4.434477771810405,-39.08736656522685,-31.70333070810864,19.269666867901485,-26.88277195227657,-54.38750361541858,-20.671690351298643,-19.195245968410305,13.930114040127538,28.386297420167278,-39.755594936917035,-67.87093733633793,-13.073478232957173,-28.155880650705434,12.554197718782373,-5.42373002889553,61.94344800507518,-35.20360291741933,49.69730319695842,-10.813311312750997,-17.192013770349178,21.984423943277353,-44.55259050248668,13.739872484213961,-38.13284514191042,-44.52136036051887,-71.19703020740656,5.069742517910835,-0.3731066829645109,8.493573715345054,-110.85292401643008,-20.15625728303051,-73.73975108661261,12.564056058994973,-48.42256129198314,-10.215373733491557,-34.16026089436703,-65.2799430635936,-51.15020630404214,-25.19577919608563,41.26164796082884,-22.933898963743204,1.0
728.46037622703,-31.179221298516822,-0.0023934869950092974,42.70452735403113,1.7051976612391986,16.160573941623433,-17.055577257945064,0.2835286254553786,-38.937681972615266,-0.7421040752410342,69.48515886291742,34.13847468060521,48.131768823161735,5.094579797313802,35.221675793580275,44.92162088389879,21.379024939031076,3.6590647590756378,14.966069045463625,38.88084043217738,31.81854084524402,-9.466083472693391,-3.970445522661609,-41.72835070646387,37.04736531295765,4.15985054192492,-25.301447131701458,26.37465512359255,-42.89582977540215,17.41415445965399,-15.69693416991549,32.94238204769151,9.67546235664938,122.78743207357394,-17.69405499283955,-44.48046671788198,54.465962202495085,7.971844095989933,-25.137847523537094,7.3097141389165685,100.49938501633963,31.02908442794736,-23.745915645883827,22.312180273546684,-29.995587020148573,30.77315401697028,-41.55516362926128,-57.50723235327223,39.54020243563509,31.633059354253213,69.37364366302559,-21.409209634104396,0.0
-650.389606168947,46.95499888353898,37.39583418187183,-57.61141582212548,-31.461304143480824,5.563580862640324,21.53422081024459,1.8534023810072675,30.160557545227533,-8.42111621883036,70.64661897115755,5.119093228874556,37.76776738515775,41.99666950643092,27.01942109801723,-42.27954189044731,7.386334283630937,-40.376276890708695,42.94078698211126,3.1477791457226516,2.7396596948265306,28.529922086209304,16.124036278016302,33.254647746784975,-3.280923088451938,-30.229421486822204,87.96257135370233,24.505973531550175,18.37209919262964,23.68461704919128,-41.85618187288095,31.76644202401045,71.15752363158164,-55.360619185119134,41.772818036514856,9.933957601117939,11.827431078480037,47.47310140290363,-17.343056430961276,25.27174499438864,48.90934281032241,42.14710602785296,66.9812005210192,32.65135216829006,-1.909078410409658,30.562233414911013,32.741182347249946,18.53916364447511,-27.830655782090563,25.902132927747544,49.70748897587655,57.029826532830945,0.0
-1650.1968110327489,26.275418433003335,-14.873009131051408,-30.661544785505157,18.24402470663793,66.96769545106785,16.455905265362404,43.231795574013006,58.184812329492516,6.978781967552792,6.153207392192007,41.67788506890677,14.802845167499825,-2.0898523516599035,78.19567096824622,12.19585521677731,-36.81833132415183,85.97513896434336,29.28713463898997,-19.34848599861188,39.79570234519939,7.867000746413753,37.00210843238469,16.616602332328203,29.531546540344983,12.66984829132039,30.710771685820582,-14.453239694155812,-31.220241572437494,73.63836928187933,34.31499477774885,-44.93532930305145,100.888393005678,2.9053319855063737,-57.85564807717559,64.5082847950237,-31.80182599972487,-35.30769429762417,-58.55727565878432,-39.74630500124002,15.6119267693751,20.083734746538457,20.423914567645472,46.88629542493458,22.50334606862326,21.825539599450128,9.720111780440178,-3.1994283614689785,4.7272433165900765,19.296574050943352,36.489294340230444,17.873510569865253,0.0
-1620.5307295002322,-38.13712266866338,-8.547936180296611,17.406452209849242,-17.163679092638795,20.730937858318327,19.991163199283513,-1.0122206663022384,-70.98271742071748,-4.139958765946169,-21.23987509500307,-13.506284573684747,-18.03899341602655,9.843440688664298,-34.63389946379403,-23.91174897066085,-79.48690393219067,-31.190805075030553,12.849602906105243,-20.19012793994859,-13.024482416127704,3.058718223161156,-27.652684673102577,-48.73014600256374,-40.77371347907763,2.311239563556235,-64.19254559420287,9.374862924197508,-68.16761229352716,-71.36496699466713,-15.369407938892754,-4.927844249824858,-40.86090111870233,30.67989749964844,-11.471020726401841,-41.25869919321507,-22.440555739108248,-43.245441968704,-75.33509810023894,2.3780811531323423,23.71334551099036,-89.23445665070012,14.717771333627168,2.024944828645264,-59.00517167131311,8.9080943662483,-16.560592172422567,-48.42786650274434,-60.94767543913271,33.98386479097599,-16.497848086064415,-30.694412902174875,1.0
-1645.3895136587892,-41.63489410868109,88.72495354249374,57.27281900749659,-60.872698115297624,-40.27781308345761,-6.068406886543351,31.868161267072082,3.3041429195265675,50.3712521119691,-29.43369512493747,38.95352067243831,58.172401631574346,-5.074059584973517,-8.540871207265218,54.389462220837224,-7.838485004658597,31.293480247675376,22.172065447294486,-37.6281835775888,96.95491327046189,63.684026198264036,28.318234173450026,47.46686176735665,11.207617729253514,-28.618267280422256,43.38044160345743,26.190075146129942,14.865486156987759,-37.760701831064125,75.07658975120881,40.030426858905294,45.20137748990692,24.562407778812698,26.85660049933657,1.3303728258035648,31.404846516213958,57.418727535631106,14.157234749194968,12.698145690586468,39.431752957749325,-0.742763127542239,41.771431932128976,13.173971277093964,2.3159015229355937,35.624573572136576,38.26165325418766,8.845751792334774,27.53843161731664,0.7584383988348442,14.162218921674814,40.04615977100626,0.0
-1724.8270775980773,51.18635948324904,25.47106125320024,-30.400378817632504,-16.3859128929262,23.1427276424618,29.77149776308965,30.653094746923188,-45.042816730351475,56.63271208116355,0.8337309977816432,16.39095037355191,87.34819233587466,22.116502439125934,16.516142498463626,-9.136003684673778,-0.36465540583560596,12.283976052657938,7.195317781474863,15.810444339403242,-8.940013857648712,18.967420218392025,66.85700233860706,88.63262472913921,70.31243365682798,44.57753623686048,37.20915215898415,-1.5702136149801582,20.05063255805721,25.95424025713156,4.280507043770317,40.983805935316035,19.139080633492135,14.50216453994765,4.986018097127278,42.35344585342988,1.402969770863054,25.579480336016843,33.59597572523727,22.344330015691877,38.30448524568129,0.09597245603805504,22.06476889691907,84.3847265133509,26.065030188536642,11.63637147967485,5.396012693926892,100.14052018923485,7.9726453928597305,11.44864939919853,18.537966463470234,-0.34257701623560344,0.0
-564.1021884590796,16.387084474331672,0.7587968071803157,29.29853831200726,66.35308377607262,13.608233793310328,67.56839624057793,20.532879763365248,28.655250380136245,2.4683749366507297,32.555360444547006,21.18398453144689,117.54040211062447,-39.603545236660324,-1.65607445988325,-19.93917685572062,39.31856230327095,-50.257370430538046,16.697666777838272,2.487948820857541,43.70961382208256,30.302992151730344,39.18891667511414,11.472049363058133,11.818894322774057,27.82029474175083,-46.8809816324789,-19.556442149234577,-56.811161645375385,54.67540180289027,68.89250932017447,1.970803823406777,44.71766476507388,33.40753908108297,22.740516890216007,44.21971272629416,18.441625805842577,9.001925919867936,3.0722739391264975,-6.107231537221344,43.069552495054886,-17.17356027762219,20.77711688053712,-17.820886016775223,-17.52735850815948,-7.355359192596783,13.712688594793883,34.62152081766724,12.666854361810728,4.823763810988824,93.17513547003442,25.735704610706932,0.0
-1011.9556719578277,11.422850847613418,55.8280248948721,14.040853383360123,28.441436225693124,2.2618765976162827,25.16201237503479,0.04177529901869814,23.073000656886215,52.55038651527363,23.9835704240951,-16.659768996576005,-36.6529918735929,3.2475792111739246,74.69551034696615,26.627690437397437,-43.381272929207995,19.07878909697939,-31.643920156081496,34.16436097328814,5.358764700599061,21.31639605395233,10.152560348282988,5.255475907424493,17.044100962156723,-21.798122032099055,3.72230705713158,-16.15739010918276,105.76310590330257,71.62036591476749,5.929106931576797,74.44706533216035,-43.47358738525924,19.682215668361017,-43.1840728200814,-19.807807893305597,0.3016765742997265,25.055821472131534,41.58051101577,53.75439601189682,21.61229500722594,50.02588827278192,-2.1048272871858575,8.51495347506405,12.730720342524387,16.37919169132666,33.2511863645521,-4.265046564849499,13.379538745831901,60.30202071257589,32.59965846691488,-0.49112731291153366,0.0
1447.228289609651,9.116611203536348,6.564087666320942,-70.9162126697965,32.832653189884006,56.330679269864206,42.3959383520929,-1.4084801058829122,-16.433458364141952,5.773873761553443,15.173684444295226,7.4958313700972,35.61809492202697,20.009680646017827,-2.0531957245327384,2.6408036541833653,13.024748697195315,37.322707769170066,-21.41638958574607,38.310825062394656,4.634953788781081,25.26840287941292,63.08191033768996,-9.359528450158763,-4.780584024387164,36.497624627230906,-4.893643388312107,50.78595713905888,66.25735981645776,17.943676315254937,-23.499161240656548,27.322805408022575,-12.526178682385835,54.62580516631869,111.98173167527253,33.43816703011867,-6.004195012255817,24.811472089106907,-0.7191988186425426,3.372200773792393,3.784093553917735,-11.444041304688232,35.52934547645108,41.82731213090143,-18.974974903864144,-15.573487710307663,55.0120535602314,37.36205709145836,27.44439749943527,19.393748839993844,-45.34271711703508,20.352833522693185,0.0
-1992.1016500435178,54.30446314865009,51.637407705541904,3.5892871332030847,6.982317541628436,37.14663647852557,67.54348533599332,-59.510116309769494,80.65077118648436,62.84400456764645,-7.166737623597674,7.036470336390085,28.581506465139583,-21.262367948006315,-13.758856213032551,-1.047631535350341,46.27084385342138,86.39499516679396,-4.885484434804919,-7.515748236873282,27.62714559795261,29.110068681569423,21.828920346210666,9.692724747625277,-5.943224027653724,32.074140058397376,41.69648508546924,8.613955152830119,72.67596169227895,15.148346315179777,-58.98614936798534,24.52204347771143,-26.107863790159378,34.47091903258845,64.19779235729558,41.557235552392136,17.818145378165458,7.338372057430043,-18.330072825709824,38.49207727570065,45.339732009104104,33.437580287868734,11.748743750265833,65.28547255542102,20.37656312385859,47.98538136273923,-35.29620787755693,34.78959947337281,5.058323795562439,10.478066784022555,-44.42604818191125,-7.61899420778191,0.0
-260.82058131447315,-25.027464271138218,98.95513801480116,-28.671719954184923,-13.94434453399257,-4.120000825269571,-44.8025697842398,-4.510538686528262,60.23463661259774,26.707867289257162,22.555313675769625,19.798794936441702,39.084362440782506,24.112696121482045,33.76602666576381,-1.9274179040105395,36.89453794641834,26.60741382458988,44.41522281750987,30.77930007763108,-17.25701316592916,1.207602611059822,53.298450051179444,95.5945383610479,16.941136880082244,-59.38435675539456,16.08242495143246,76.5279616546151,81.4376475121766,24.53249014681969,25.162313571578526,13.249586154523053,28.996734341601034,17.82193982055191,45.14041913290117,3.9392353612819537,45.221508221440736,6.9714023070088755,27.889338682681693,18.950140282356504,-18.29654621101799,62.12076086286041,-19.698350867630644,54.6751820051437,64.60483317140338,-0.8262344524615708,-9.856263868780967,1.8639742559971655,-38.50124416670864,47.600229738176374,19.255842518094987,-49.545531826088336,0.0
105.25003933893183,0.7632307424398039,53.04175147942921,29.435073593137187,47.443135015469444,25.035002981029724,-0.38780160701974964,-20.14312546806842,51.25462579364961,2.623794868008626,80.1277427858706,28.25849046099064,69.32634277710922,2.74357124659166,21.467726037775186,-17.74909171196368,-35.21725085097922,-23.808015129907552,-36.38720032953093,10.360468310142071,13.884786982593791,11.498275796338824,24.771145758060474,-35.03652659398586,68.00921195929652,-24.295928804568252,20.266669630868257,33.40873603790776,-7.005530426190425,-2.272170346446705,28.652901020157852,93.28325977114397,-8.9840615527197,-0.8974288530433832,39.24351757332004,23.934490530577882,-19.440290139815907,35.31790140272368,15.523809928475991,23.73189782544749,15.240958345673626,2.845564111947347,26.90209347001436,55.962873304267475,96.99251370278238,19.833842580873068,-25.87945965831088,18.15835822280971,0.04174094329322964,8.942220766715591,-46.77021276154633,50.71634988070373,0.0
1733.0582256869745,45.7059529139297,59.906316061660675,41.888574631861324,8.567275123434058,34.540189105649645,63.54446748453314,6.951708058073656,37.172194627186585,23.354028641858978,-6.703722807226875,-12.687418649225386,13.045418708619017,76.3749031448285,4.421096233401332,-25.25755369437885,-41.17452600424044,25.173818317451573,76.60753821540341,36.78055616055741,46.82583660266958,63.40691969714776,12.39910291737744,8.314720095767798,15.290391418551195,23.486007527951084,92.48241894579218,13.262676744905342,99.0281481240956,3.739546850395562,61.37641629037552,59.48393162572778,15.363263233515843,59.19212527995558,15.98041415147904,-35.93545819157362,72.20666289883766,-6.162561589969531,-8.765346849569688,5.408939438382556,89.97180159718137,26.277652272814443,37.198873376430626,18.39695365439103,-16.880047922679346,13.747478151943852,-10.212520157201402,-1.6107800468746492,13.407144472480287,-57.903002450056704,-8.578624199323185,21.157861894100776,0.0
465.9942765028997,-19.614547217146672,-79.03410123242392,20.6108477297283,9.715994431107884,49.8814442527246,-41.39337573663214,-42.06962839064843,-79.43620354787873,-83.87904077866361,-23.973075009995476,-3.4574395986917033,54.835232888059586,-9.912837220640363,-2.248040915797098,-15.227339365921143,-104.45400936691678,-35.736955974045586,-19.189324010516827,-36.61430638620079,-64.09835939484572,-34.149645722094604,-33.531740838830395,32.11843419534466,-25.806341682038457,-6.687975473076101,-26.43255859758593,-20.83661338298449,-24.820588852923752,-2.7387126489836255,58.391163416888155,-47.231530431028624,-54.33742014600309,-79.92608473941455,-70.50669362560802,-49.08557844893144,31.017307472176153,27.316677364302038,13.753272921382084,8.63424068957115,-9.644707112408312,-12.665192597503772,-36.513759749598655,23.522310156023934,11.850524546811716,-78.59465996853234,27.484386266468498,-8.939861215989977,-85.37484569342541,-71.91096207120964,-58.42301817795893,24.00748956416416,1.0
2697.663312795502,24.31716281268693,16.64252058110464,-32.42882651280864,17.760030491799984,20.775061222766873,-42.02759186680568,40.60876370806006,16.939799172096574,10.531340843999386,0.6320916443462217,17.160442192520744,4.184077135767168,0.13774272683180477,12.024669824029775,92.11451593939603,9.347010264956097,21.875514218558894,9.437741061822841,-7.265383735615194,37.216956056965316,20.52614732509011,3.011382268896133,-6.319575696027464,32.52061156344975,44.43052648000254,32.38454929056651,9.120972176243974,59.29964887518567,19.309236109173767,56.501753398998055,20.695015918048483,-40.242036923928424,20.01452766061379,21.29606557952963,48.316818427402225,-16.25605508599915,30.20983911030912,-17.02298447420096,0.6362352219794527,8.936434253221758,8.432372719382418,109.67143101482519,-41.051755648018734,-24.674838133907596,36.68588234065149,16.748804250286252,-43.32864033175633,113.31999750934094,30.733841259244734,52.796530344579175,32.87449221438955,0.0
-317.17909966365715,-33.57036295626558,-29.2564760373715,-13.340926562893129,-8.399320908436737,-7.996802673769258,-28.24885043445439,-65.67466631806604,23.051175659716353,-14.256739107982712,42.39932145755606,-7.548278409097021,55.948101260321145,15.171217563152497,-8.737246621933226,-28.047333434403335,-39.59551523200467,-45.12954900594595,5.894460900431774,-43.12025810704759,-87.31626916247451,-25.342423316564883,-39.855183091457675,-43.53690392583939,-55.34054193679427,-37.537242667964776,-100.9648934276828,49.04430139405558,-41.59515172439233,-112.62566164026248,-30.075493860479874,-31.935560308870038,5.0128790714457665,-26.80244193343931,-19.37376565593543,-64.30860140398585,26.107705280115,-20.48584546347904,-29.16223713311715,56.382923173342604,-55.19601537830931,6.139436191809939,-22.05281900139541,0.9541391004276782,-36.35084860685969,13.59857371250289,-36.081806037431086,-68.86232800579843,-42.096383828588976,29.240404242467907,-63.62503151057109,-36.77782870405752,1.0
1418.2965979969954,16.84512593500973,-60.89456244555326,-6.988533757434803,-26.09392887034024,-22.908832242126802,-30.406830149608393,-14.087370654093146,11.457936612640868,-32.268796239161325,4.3335595407486736,-47.46218935795588,11.612304117535121,-28.313887149338157,-19.499656291893842,-19.803006692398522,-12.89975405263052,-6.900653007514748,-7.33719564519658,-71.93995473998328,-51.6142026338092,-74.36782733517629,-2.9448230086663014,-10.75728917349799,42.8884724276925,-41.217398691437324,-54.81429150239123,-31.31312268365687,74.09202280238407,-32.88697230057189,-21.997631109882665,-104.50824781066996,-12.235058937272404,-4.508358011072186,-57.412284848151714,29.0450725770065,-3.2305678275269147,-36.529276467379724,-78.46645432652844,-27.554855869941022,-9.44247970205312,-15.454185077027173,-43.85187212925955,-36.31938631798308,-27.81302957925537,14.913176203870611,9.091034532448894,-60.86872866712018,-11.67324553044267,-16.28759620000392,-24.013581668931295,-33.098939022310134,1.0
1941.5183275588624,29.330762510004785,-45.751398374098045,29.408443632844467,45.24739445955914,11.765741082771973,9.551518941219896,-60.92414050406203,14.706705458700789,19.773439647672447,88.52469909192939,58.02895619215408,1.3032629319896885,87.42926886792858,15.179590856376365,16.404915555715057,-75.02577419362908,-46.83638978586481,13.142893101147143,26.12797457252867,9.078790600325284,23.22613243469931,-34.35129178767289,24.952398838822635,-24.236695702544893,22.569822488366686,57.28461143238649,31.872034173228833,11.126374519633698,57.42112120066572,60.797833735350764,9.980512668950421,36.673372935581355,-23.30033222751787,79.7521995080183,84.43217880447871,-44.06497911897783,-3.197210017081396,33.338392414484765,49.36080612180617,-14.384275051438664,14.960582397943936,53.177989314260316,39.809012485218005,-18.726651006068884,21.72612823585295,-3.556519200733919,-72.9747290967257,-6.2915671577207775,104.45591595501605,51.496221977741186,38.5006293043373,0.0
-280.94553294002475,2.862705769853445,-46.70365298073162,5.0590650194284805,-39.79282403496621,-22.338311368348705,31.598666273936338,35.213498421370744,-5.0525790378406334,-50.62585952644196,-12.915855346852204,-26.133316155235992,-23.975897393662585,57.55207906665053,-2.4882424459733983,-39.94854742093403,-7.257019388204556,-2.2040503296253906,-8.652420380820924,16.775931182126165,-96.64178223016975,-6.0396668447485045,-19.291576929900774,-52.22204561258714,-7.5229730576466025,17.553149428009963,15.08151277973924,-24.9403135256323,-20.599523581720934,-27.271581505620574,-30.222409113542536,-6.224694107474233,-16.226789760461703,-20.46730415375128,-43.867153574106325,-3.276156808738491,-2.966170723937878,-78.36556027262387,-28.34537936595713,-11.715990529596189,52.27137075581383,-13.891086630003375,-24.98992376942938,-13.807904149364823,-0.23457716067407475,-44.69824200577264,-42.98752412871963,38.65324655849277,-5.023562916456758,27.646208834798315,-35.79877176357689,-5.43331217704935,1.0
1723.344855203349,21.6464093328619,6.071394031088849,12.693294725016006,16.191897802611663,-12.487835777260706,85.88405291958298,42.373012728542875,-31.762806676038124,13.472477563950855,54.35169154549221,8.108729165088345,82.3625574045535,60.9183411734076,29.54754241265137,46.671458241602004,52.60312649742363,27.994885792015392,-42.62126682726936,-19.502825214458966,40.91145009167542,12.91115269446886,3.3871636342498093,-2.112274567098784,12.407150717900821,37.36946191462706,22.198616276682458,-10.557635339509348,-33.68337705550894,6.800672337918055,122.89314124980007,23.693451391520558,32.89799950314062,66.19710124927391,-0.8093374307541374,16.59043201827116,1.051798266308789,14.523896058801068,26.166694297992052,-31.169158615296226,-19.104984737958887,28.69567307968592,64.22675421360877,-12.334959830966135,17.66520069437275,29.76732306927996,26.87069775143614,-0.7784751977409403,-3.9630193081423073,63.60587998213305,3.6176868511528397,-28.998990366821552,0.0
912.9802312119699,-19.105189895004212,-21.989289954692346,-48.76192022633839,25.448883680184426,7.430789363934755,19.793702557351974,53.597083351856284,-48.989687339286206,40.46313918026479,113.04586765042058,-43.35968640324735,-3.269131347192592,8.17924291324991,27.06132656670504,-25.191885625545194,-18.597981689972542,11.135666695612622,18.25582875023843,20.11399444417188,37.93671574766896,28.081144090142974,9.019243587339924,0.08515458545988552,26.708489624189347,15.025123996391924,71.55904434351912,27.474041537559827,2.8817622663964926,2.013948824228841,-15.772256577808925,-6.972186613824331,16.066812719479884,7.117893329963084,50.36901336573139,-20.956168202312643,46.84594486691526,1.8733502398107413,19.662174925146715,6.7762739367263745,-13.383839108908264,12.161086727447522,110.2518930672248,33.62374358425967,-45.868635715109704,47.91695995026436,67.57475993064357,-56.146357898268874,36.331647360093086,25.046149363202105,29.277398846949204,-59.82366408519573,0.0
-2255.0511870747214,13.594681087751546,-34.83702127068935,18.290503618610558,-20.2238841206054,-31.48926531245815,-32.64177601292442,-14.477164838063352,-10.231480677555574,-34.550461797452876,-11.2811172333315,-5.846964179897128,-5.665445624879487,-28.677002912968877,61.913536289839314,29.12918600945703,-24.091739141398868,30.619416505250264,-22.530663734284794,-75.17462575761434,-3.5751974371179767,-16.30404932648522,-19.417509805831415,12.465030232438014,32.05375423296929,-40.57387912958069,-22.412079732099436,-40.93409981286878,-40.835790631752914,9.075633144902712,-6.504233021951894,-13.012690502692795,-48.46040784285923,-24.500380162764976,-10.813091401375992,-40.33506970305821,-26.086632776752158,-21.855303637685342,-88.57137094947868,47.943547065225204,-27.06650910294061,-20.99468938489628,-1.6919890373677866,52.48684188939986,-4.991237946377517,-46.843782466588,-23.12336788747743,-55.009731383714325,39.307384481236255,-79.34898097900083,-60.70580372204674,22.630111720964962,1.0
-669.6045232921759,-7.723871880466472,-24.44978285792092,-26.88499378510437,-36.298288176584684,-8.683596377175096,36.32454682781309,-46.0090667107581,-5.665523832742794,23.403826317376165,-14.115870601247964,-31.161578209543656,-0.2995022897193813,-42.206483841449355,-71.24208909928494,9.148940040162092,-54.07960237445181,44.42507610709772,-45.628517573278096,-37.43904537374883,-19.14003766335661,-27.030319327088748,-22.564665118071865,-23.85018506234714,31.82493295469704,2.7574068649080816,18.54554834238367,-24.51519874141097,2.210955032683308,-49.6635976387237,-0.5835372405433645,4.984842942225403,-25.114283236812167,-22.07718655861151,-11.183051768143336,-9.237126212384803,27.482231631455605,72.80396441727342,-24.817725835591165,-28.526855992084382,-18.255370617290193,7.95001290262085,-47.22268151121507,49.74747702097804,-19.640623292340667,-69.00021687626057,20.64182782263545,-21.111666015932553,-78.87698568073566,-68.33776149742353,-41.101763891617125,-47.053845879539914,1.0
1644.8347072281908,6.5485849535619955,-97.61205563810152,-3.0031897739807816,-48.87704668173812,0.5589235181004586,-16.515977080192016,33.37565630238336,-11.74816599324009,-19.258552064562515,3.9341620358683613,-23.073691607673936,9.350240831607964,-94.1379767414093,-60.536215226938694,0.6394720604960674,31.246774403086672,-16.74345486917543,-18.15652769050402,-12.566225138676943,-59.88912742898948,-100.10830050531283,7.177156660618597,-4.544688727790713,-14.857685447531775,-4.468985344325124,7.551580861073484,12.001570177204126,49.368214720852414,-33.221034321991866,-31.70200637797871,21.419453426654506,-16.188806090720313,-74.18892366547149,-20.974051962764293,0.49644918947645067,-54.86023707126998,-4.336589084965892,-26.481946871099705,-49.83177745602336,7.931333416177279,11.086294110724168,-78.78416054414942,1.3603927181391664,-61.524735940151274,26.102903028452904,-44.12417836910602,-27.096385781601462,-33.36519763990927,5.046474114401647,8.303976572870427,-1.0663128936043904,1.0
