-161.07180113709992,96.51310014838417,18.900596629178793,-34.78216592616851,-21.166024524985428,21.372788767527798,-22.386945591302094,20.63773010546467,33.95734767342691,91.73766098280183,13.116146741775832,-5.358247729495378,-48.74935015325454,6.589850202789419,19.010455650951833,2.9808503078155812,58.58429101723035,84.82055964669372,22.359591495009138,23.957468045760976,-29.961959947731188,76.29399548684508,25.664932494381144,-13.421249552357875,35.70508959169597,19.892264598495984,61.29364444683776,51.68968173147158,-48.12050445010281,1.5889431952456645,-49.47334713601619,-6.28959575698989,34.22786452699862,34.65001992533825,13.57043136634482,16.33030432347863,12.730583590215694,-32.11433160035202,95.64300891306372,30.071892698328305,-2.7422568220797174,17.237552353601586,52.33909744800783,-42.9523428530874,-12.61358868684304,-36.4943900802226,30.11531637818596,79.154547881077,43.85341837966086,26.186579772150115,-24.502168591613323,11.578725460419044,-31.305469272022084,3.6111895021407285,0.0
168.22771298485426,51.427680084482716,-50.56067219797241,-6.389981655856801,41.486182298141486,-90.0904376840038,18.948876715288392,37.32676613902646,34.62644545425597,41.62955471989303,-20.077784852827417,11.49850867238791,40.35705278791821,6.477222483851309,-21.970601558019197,-72.52080078971086,27.964454770419877,10.713921825069304,-56.16205651966787,12.422785836338505,-38.795456605824334,-0.3592487563793405,31.670219549914634,-46.00143558802845,5.577899691113604,28.810856700200784,33.34890944743688,91.52561491396938,-3.6231424794774227,18.30208621681861,68.02616770334674,42.409992458539925,28.534621855928812,-48.74409000023717,71.50852283457512,32.78044021116275,-25.46415895669449,-63.10412991039339,-55.26297705331418,43.966174257551415,59.12348905051515,-41.97600762061093,-66.58142566533944,-7.627332351769748,6.1112096971845205,70.73385003041362,6.6254184515353085,26.168678942894907,16.209263619959444,41.11257752297705,23.065207486199327,-2.9808089315352575,6.275787744323313,39.63282398043491,0.0
-370.8738100302626,-23.665396430869826,-23.978320423933017,14.245862392030801,-35.214961466106274,-79.43905393153037,-46.14867497175043,-34.711569565573015,-33.55032470099101,-11.403699093511293,-19.932914980191974,-96.6703146281893,-44.340768512891586,-15.451081121629215,-26.049853085918322,-59.364413709488055,9.959428598279008,-3.5220451214183903,-1.6588828876778514,-20.117248114952467,-21.583064020204667,-9.245797762997412,-0.4189503038693658,3.0444548203323114,-25.08890145226865,-58.735037983179375,-12.376008409005184,67.44754464356299,-53.532111770751364,-38.82259854738182,-7.151448515554065,-7.758194990119877,-63.355054592874225,-35.47901272464613,-60.29738698687312,24.544862178671693,-20.705265323398777,-10.147864095685206,31.25700158198857,-74.52099061407762,-23.80861939988225,-26.878892146316236,-104.84345331098616,35.46390709493427,38.25521576997403,-29.051790773376112,-70.94039084928063,26.097889218931908,2.945199140221746,-12.60047295845198,-4.324684733834232,-38.82708324364933,-47.3685834568162,-11.193778942208155,1.0
187.2831255630171,0.673634882267203,-33.68605261669243,43.26263824010452,-22.69962754583566,-78.62290716022608,12.202219397339203,4.374176235148769,11.099472862248723,6.132365920086158,-32.304117835557165,1.8289864102413587,-9.419510445041613,-13.60868608441,-25.947778036095336,26.3799301175668,-13.14885931512099,-36.73601562446818,51.425873717190015,-26.55520229722837,-19.29313173919577,-23.423372367115906,-54.65544093998882,-16.396401006849175,-52.14955554968099,2.1189942855474495,-30.21964455825219,-6.975658698083715,27.928724263928984,57.188122475287976,-98.25423422902207,4.9908834547151155,-20.662193851196484,16.374342629150426,-46.897848216476156,19.041691340145526,-3.3100690213784993,-77.07036828986122,-2.1950601040557913,-31.666154998213987,12.643387907300738,-42.48980188216278,-19.19752076810898,-45.712551893244665,0.658723193652333,-25.308851779224423,-75.82356519919261,17.731878169121845,-39.367889096333215,8.152348451760055,-58.759451933874125,-22.62852452969702,-3.475079085557093,-27.32587027245827,1.0
-309.27704864294316,-6.8158927805513265,18.069148575707736,19.242523116315553,9.165962786968493,-14.882409999865644,31.393706953708346,-10.979277888828417,-30.239350365148475,-15.483474929364714,32.39076598389414,35.29392899314787,69.26759109462405,-1.1989063231066233,-9.90657318303825,-18.13482131581039,22.711655058746587,57.03533860638995,44.71223645699675,53.26561071014083,56.35790244273859,14.815251611447064,41.491559917174044,-19.670943338587005,60.35482715368639,22.636972694736464,32.64873519543671,27.21002830728427,-14.734682620531315,36.979616726459575,11.99048849882119,55.57260335561665,-38.01686228970824,-13.255793197152283,15.336103450098516,-9.6395087677079,12.444084439839571,96.3460910632002,31.684129987994154,52.76883609635974,9.421526574482563,-64.33276380702539,-15.85075738799311,-55.12980005972463,-12.693138624644702,17.95434247003535,-6.645349773799293,28.90093798275666,-3.021409729353562,5.50640477568189,24.30969244169816,19.11394403301183,3.5461515221607924,31.85392656242421,0.0
-410.23253773121706,-41.34539487972331,-24.441736608606753,-1.9903389395533104,-81.48390195338267,-14.514920903006566,-3.3632755958714107,-59.253675484066505,-6.961573052723391,9.509993390420151,24.859759634210334,-6.7288321589949245,-37.83194448928594,-4.304287771093785,38.31247955473572,-100.04444587662435,7.202840971199169,-15.787976776748323,-61.32845724671405,-43.69838564288976,-65.42377288686895,18.49065454133861,-1.7344133075593016,-13.17833537252651,-69.32312389991117,-32.9922747630604,-57.337715324678776,63.69529459402309,-16.730037573818187,-27.554242950504108,-41.376836580560436,-29.88739014515205,-16.605677539957064,33.920081055923845,-28.31761173119977,-7.457819810976107,-28.483350235514767,3.135497415010803,-10.418198028175066,-18.220500713675257,-16.650267185968552,-42.13043428733653,-26.91631590458165,-83.9694893498098,-27.64959780391517,30.280103422263142,-15.690294859189388,-80.86775508835575,-38.44439424528717,48.3813883092693,-101.42966444331489,-17.966896627997055,-49.413441049257585,-30.392967314977827,1.0
-95.17528953929371,8.438064534446006,53.51890585562676,-37.42946706866657,21.940657205955695,42.595297830812584,44.09431108020296,22.50627666466746,32.89645682908905,-58.323067725423904,58.45013198919699,24.149095875554977,-10.061795461907426,95.63292895976471,20.389743425655645,19.976822595880005,-44.8881951082066,64.44118636482517,25.561818388430154,1.1196692972773228,13.842432562267234,119.52145473865622,14.08291381265306,20.748692558118186,69.80945276582308,-20.896941999002415,33.501039307151004,16.101985861611915,27.47700583455774,-0.45626208753499853,1.2710417834874104,21.457069444619904,8.289309286123778,53.82930215336177,26.90843582375832,36.400198962703044,56.37986276103289,12.562933670320444,6.102535659157812,48.84374762198189,24.62779906521795,15.435971206689304,-1.147320430239791,26.700086039921118,0.36791867321753635,2.2415952991608172,-15.485588428773518,0.364818115245769,27.341516437165428,49.736664821315784,6.103676696665483,19.923622658720223,24.252112729699512,100.2392069892332,0.0
-99.81800055756386,-57.017248200223165,27.52299530759942,-44.268773663310135,-1.08609480373747,-28.804077430199307,-0.4577714839186157,-7.708244198754517,-27.83604861465773,6.620714285711214,-81.7401879367036,-3.054284314835439,-24.34050067013855,30.011384638672695,-13.565782314923311,25.995005997461927,-24.347744049738722,9.980398192524106,-28.42750472428083,-18.800448544416554,-33.957779349722635,16.743565427232987,30.42775369847035,-20.537207056684753,4.059211879588839,-1.0232938131894418,-63.245274429159394,-23.207127751957465,-35.1271053657748,-39.37731103359196,-15.967430143250567,-15.994197168804558,28.502996618889256,40.252824025551135,-11.611797031134701,-18.716681856774564,-22.747177536903656,8.694873282165156,-10.307007485432752,-15.30136797950907,-38.223339034708054,-34.716559029269526,-13.941040286538449,10.513912837033276,7.000702170335266,-0.1412380562034139,-59.63478518338296,-55.64552111527091,-34.05790552162345,-18.696897893517825,-7.478130426714545,-12.752101203424843,-6.8378673517075566,-25.40830714264301,1.0
259.39857940942323,60.077619958190425,-6.064272496940564,-85.24918809453179,-42.32071106720228,-49.216704779402534,10.58335123297616,-3.4317307994850594,-0.49930763209783774,-19.26848356179471,-23.325984313263792,48.54689962511246,1.3109413037904014,22.098704177959313,-23.5251420535989,-30.70716828575521,-48.83780465974165,35.243811624793594,7.1907421651281025,33.2010021384703,-46.10465549023834,-13.21217770781739,-27.38222711753609,25.7945785280548,28.773760807105564,58.84092744604257,-79.00958849551043,-32.13427787055856,-9.85004142232499,-25.091155493080837,-49.10232182935481,56.08680065026354,-88.28586559573148,-2.0217188734672824,0.9289219749496169,-14.841872751363034,-84.1952518024405,-35.70970328887107,-16.05685220464491,-3.2350004467859494,-30.352529123808267,21.581811193721844,-45.91069947985144,-22.661407137613942,-47.50245876539881,-6.214878506329816,-17.09282555952305,18.916956511724038,-55.94544103212314,-45.07824837144139,30.102820339924637,-27.424464193074854,19.868702270627473,-15.978776254464403,1.0
118.04736649534195,-42.333962182596444,1.936668261781307,35.09424557391822,5.344610345224535,13.578272800417787,29.554390607259556,-52.98244804452645,30.973608071548195,-50.16785179728175,32.29053438140236,34.48120366295123,-55.91147140114961,11.232863099720257,2.1345538016199264,26.308546621754346,-4.675464549631304,37.29144866260687,-63.538759546235774,-8.495383504485616,-20.442369641282447,26.855604932949596,4.092885818826984,55.38182302513245,58.53160187143699,53.40564298517582,24.041363040471662,24.580622674260816,43.035255628726624,26.884734752666713,72.99345945043903,14.861742721033504,-9.855526854647284,27.75991800144019,48.17034963791378,40.43392720271492,-38.03150381066742,37.59856701472348,14.385877384105715,24.984108899093016,82.50486599551634,37.3115850948251,-34.70370334419957,31.185577870582527,9.019136064155964,55.52102667334684,30.209079011296822,-3.0785017751175285,20.03570293577377,29.49905512788596,35.00436827794172,96.53627446547776,19.7413052608802,17.745917614393566,0.0
275.94140821700915,-15.992018428309684,120.40448111906993,16.479939522866452,48.99840728799658,10.591098475502335,56.9194909466233,-71.33159907954648,7.604201461916899,3.19345700561939,82.06532989353644,32.9801806518472,-40.35802111815495,61.29871763420517,8.480996606510423,-2.8302168501325653,29.28064154576726,33.80864314469053,108.56661771260926,-64.56276834626767,87.08530183986926,36.95298255641283,12.638341868275017,37.346375815873024,-4.320505920156513,1.657988543150596,30.281796224578173,20.712003494759998,-34.828536936888355,-27.2481066489636,-2.5093918169660228,55.35133842424545,18.2040467663855,4.203256680337067,-5.952345385977408,2.8065942572479763,49.15936305157845,12.542570587635193,-1.699835433088925,51.072181906231556,64.97893187088857,36.553390137518,27.656537089951406,33.42266136229227,-38.76011114378879,53.72332892220783,44.14092361824166,8.726068932662429,-14.031868960266479,-1.7350189091494066,3.6751153490567354,-16.65252302466002,-6.089260668606617,34.90772594184987,0.0
47.14086946506507,37.71228417058503,-20.69157763545335,16.815459333152397,-40.5621916959179,31.6906687458273,-44.09773618969287,-2.4825642005555473,-24.624494185186375,-30.981665983230748,-46.52577720724068,4.490326802492131,-24.552752680652357,-42.41762820235834,2.5812691048258287,-29.746900163112194,-72.26361631607438,0.7902987157449424,-30.182437440861783,-24.498759585324635,-43.30064747548294,-2.52622164073294,-57.94373287874717,-36.495451097521226,33.361719207876234,-17.185454333972444,-15.307602947612377,1.3585155883516342,-10.427923434071227,36.594170463794974,63.542483943679684,-18.02629632649595,-67.77149305563242,7.995248460419155,-16.053616104627096,20.04420562881678,6.283829285580478,-28.212298167973675,-76.95379883902663,-81.44514013290973,-32.05872115413264,-7.363914888731768,4.836117781552706,-5.577543185468078,-18.026994162877028,-49.90355647438368,-87.70205290662611,11.140600858405627,-64.27805771864205,-3.165834292552658,-2.5294936249689073,-47.843884860967734,-60.69224478697173,-3.095709997321817,1.0
-199.0381447517457,-9.837302979889252,-95.72657599262226,-39.28431268693771,-41.38052247229646,-36.75451149617264,22.191495530788263,-110.19786336591557,19.652984697377555,-26.577948422165683,19.691929208643398,-15.601189590309453,-76.19525421355534,-56.73372871545369,-34.295370623420595,-73.8437139435348,-7.5385731363291075,-1.227679208029747,-7.76834038644105,-1.0023026303256142,-10.164164148082566,-3.936678051841711,-28.205482290008213,-20.901832454945197,-11.075693450294,-60.9653587030422,-25.62303698336175,30.593547742201817,-24.332207382618705,-28.15271306409476,-24.894000939684776,-15.581867152025014,12.783075337165174,-6.401318854902646,-22.85625257898079,5.831158234661642,-68.59817015906148,-19.274388588044623,16.791937911358705,-57.95147875718645,-10.285667978287252,-14.42536287719738,-51.21991301240513,-14.476500360629498,-56.549935103854864,4.127855828655925,9.30053819098016,-37.26527027817195,24.159008551439676,25.788215302184177,25.43943248893284,-67.88417838800609,-17.122309431340263,15.207182205797842,1.0
-504.2775577099485,66.68810032604844,6.968261781371591,42.20549695719796,2.6790034205028275,-19.616917695327217,3.171748907113515,-60.65889634738745,-14.084806154642358,18.91706968785882,31.931614273806403,17.10138646313446,-25.62294963940985,65.72532196877425,33.39523864578873,4.15735822502397,-1.4407539197275652,-13.849051657894712,4.8699310041375465,53.07788799917411,108.42769257035425,-14.312014338972004,7.410369711931239,8.056108237914636,24.519526553772387,40.55522967171619,2.62846021144777,-29.458274397971344,-18.32631301490779,-12.465892347790941,37.15283412357632,1.709413366265986,2.915106968580316,-0.024162358330535483,-16.8978458243081,29.686236360341187,25.67208145905099,13.239432138497087,23.61840821153947,53.81148787660016,-10.659992738296193,51.4672355171501,-16.211095029525374,-52.40103642844663,76.59168339607085,67.10282226294606,-54.86854867121467,-11.308648330570259,31.390012133180996,6.540110614098144,11.705482041394045,-45.32861683094818,8.313205427055795,27.001399350039772,0.0
66.897735738179,-27.936201603799862,-8.159325474542555,-60.494905547221165,9.029840835953731,-29.11820429195971,23.928756487692517,-16.608506680953973,66.45301181009076,31.57074486553554,55.10373393374772,-58.760827433126835,-49.01596217477346,-13.070918386631535,-28.24824041637561,-42.36605765565584,-15.691796552876975,-17.88989224799706,-25.511927567980226,20.468407166225205,10.989449132240384,-12.989615194221596,-17.23790549435786,-14.65895328311675,-2.7436013515946236,56.56153671299618,18.50812611062083,-68.86292262690563,-82.62648445366847,22.492010654924158,23.063039743682175,-20.233521109983602,-25.600151911381715,-105.34093028050701,-13.35726609396719,24.429469564022547,-8.623009078425078,39.85402946612422,-34.285623448511835,15.509403022016128,-1.2254325620057962,22.33250956099871,-29.803994000181298,-21.52976787546704,-51.393056003491054,-43.985710556441106,-39.35151506831985,-50.45608093444013,-3.9780778673849846,-16.22363705386646,32.098353178458765,-9.826665205262373,-88.51914442934593,17.98760244123142,1.0
251.4899026613502,-15.519110777371974,8.124283723311441,20.75659199593446,20.20280001471422,-25.445604859085112,32.21500451338689,6.003303836848644,81.15996517632472,27.581710118142688,-3.682967348332795,-12.0110505633378,7.070878645403127,82.85605513791671,15.931266806781963,11.897594212838214,-50.69608544664949,-47.81329726405018,17.744615017404524,4.617450601273077,2.487972824987203,-3.796740728282284,47.81546278990366,33.94842685180955,26.974531760159106,10.996204196119109,-13.201278422836666,-62.12599225534914,24.008414563959004,28.773633290111043,-43.102628049312756,29.247831689940323,-16.0969463468798,18.41621061893296,35.72476956022833,27.78354331735799,24.3475097056641,-55.76114535620457,2.136153096714822,99.72222329199138,63.56081298867528,71.3463758663862,15.585480587440124,25.98409304612391,48.80763954062596,5.627268167598398,-19.925215309838933,-0.18633041147718288,23.638072005460682,-18.524782389253467,23.059179285058057,27.85595725798896,2.4506900274605066,-47.74615023522918,0.0
28.933202574894487,15.20911360345424,8.908555799580428,72.4558139399434,-22.675571123631965,-31.226881849000044,-74.58507618472595,45.83624605509609,81.98253596778468,30.79609312507624,13.423500883069547,-19.807985928180862,21.190000272958255,0.2600698351045665,-27.913740281665163,1.572152665219507,32.20491266283785,28.46144935453748,85.01672223413883,0.1651507101361216,49.6155154988905,23.925420417668406,67.24487042627658,30.587556092563858,17.661832661603043,38.64080059595817,-4.612585709142898,14.019139867327588,68.19554526188722,-6.732283155406982,-2.1141651697087838,-15.179228276092644,31.710028113302087,42.80427481425947,-6.467177418814675,5.0900142264649055,36.1001868844275,45.919620752344336,68.60904544070645,-12.343566803342835,3.5884235874042982,75.22484172540527,43.60611105809663,-8.888396136414425,41.82274418040724,45.956890823619645,39.355208795131695,-30.399025324444878,22.693040970050582,5.159643322132936,-0.7412442997501927,-27.810374245769573,-5.2417704596429235,21.61700387347401,0.0
100.76710178594077,48.62632662812893,-31.418139153918002,4.6661452658271525,94.3715008479117,31.900011038894625,38.37191703064991,12.002690740902224,6.470077263643086,43.58675875780805,38.33751509877348,48.09923722150277,34.03584528354223,10.698933668198299,43.62567029098605,2.3801549467379726,38.296588243571875,-33.94159489993493,71.50226219352567,19.648955619297773,14.283203005521424,6.628822316861378,16.040526141648822,13.03402460931995,33.218745608399,33.128209777576146,-5.795670692581439,16.727298767176443,50.17479647913245,18.903145200672405,23.328722083814917,22.900596332692004,-0.6651588479399422,49.80271902017115,27.834268697234684,47.6599951028503,4.968440624693386,15.609346449696638,11.868524501948887,-0.351436725650661,-24.435585649989626,64.97246940056013,23.995471279164313,9.041735091640351,5.453720374400799,-35.0790922119058,-4.414194542277727,-18.52783323857148,-35.01238275936492,14.621635471021929,35.86837972324184,-11.091558258817926,-24.303768338517536,10.503184689761104,0.0
-273.54472601114566,-39.719752622240364,-56.52525334318396,-25.213572929669237,-30.13350885236118,-31.843322537861965,-19.241022218102067,-39.30747231268349,-28.172969204723408,-57.38909950728108,2.8187402037236815,-12.0930953160951,36.36339963059372,-21.55046131957802,0.9967599805832315,-16.920372633241797,-78.95905339205618,-17.22859381136734,-55.53789810092421,17.87863943320677,-43.12566513892266,-8.637344893699346,-32.04264389741591,-62.05178509825322,-53.10808680571086,1.3028667819864168,-28.60952541162483,-20.25462485101691,17.175099460670168,-40.933185150836565,-95.81292220397518,34.12622334175766,-15.809157517577642,-61.44806246873185,-25.184521720340403,21.870620882713283,-25.29062461188931,-30.809781839902467,40.94646263770071,36.803152703117135,-54.80338193883667,34.599380192061076,-14.511012797505964,-83.61398823460806,-44.88972502982142,-17.177160240994773,-25.412337070030194,-31.08261892195553,-49.889118232414226,-9.715695901290378,-49.44393594948394,-74.31877061488436,-18.35493267330726,37.36651085383585,1.0
17.6702966372996,-37.68978674786411,-57.69550505044255,25.04844206558323,8.713098007729391,-32.510898680392714,-21.412567767012746,-14.15059820107123,48.098130668677676,-108.79332527009329,-36.6409077468475,-21.00485173766836,63.93906897396547,-40.33097304546168,32.19560193183375,-47.419808326022626,4.019827013474761,-24.55443541778227,-20.213650249882875,-13.033418229546184,-32.02281044930225,-25.794720886478114,-54.46025862577749,-24.658686614766697,-30.86387435899468,-73.74725668037733,-42.822965500992595,-14.70895313631628,-9.101074888352482,3.476962725098481,23.267570175321552,-9.626827986006663,-29.29040018054264,27.963886966497213,-43.34753740444844,-6.394846642517713,-38.84888587480026,-23.98108891308413,-4.771008697517723,-15.557661091301101,-66.0107441075332,10.415489793326728,-6.080316465179688,-9.992902315310818,-26.69050680400352,8.117796041604333,-15.33110414949695,55.824029840364425,-2.6749941822796175,-81.11099602061286,-8.313781764887228,12.95480948324802,-67.5350171606069,-91.2205507926401,1.0
82.04300406452269,-15.699378956679821,35.66973577051684,2.7687977423054413,50.25988830901633,-96.01389769396368,-49.817133708232554,63.983952606952315,-4.29847191341333,-68.93568647148896,24.595487348353892,0.7858043194887392,-6.244361248567987,-29.1641561282396,-24.73777011517958,-15.796868548347076,-39.9663697574515,-21.466080759493504,20.006003824203102,28.149508845458314,40.162387903974185,33.98200902382281,-66.10289115506694,39.17907064790292,-25.20844231843954,-25.19235759581406,-17.85523558740701,-49.77792827508703,0.36673047948788096,-8.775370369039061,-33.40362793457992,20.86170382755627,-6.626650782810001,-16.99031352567742,-64.45520114563796,-35.26151504306177,-37.90373645371089,0.8600052059900598,-51.16329879284355,13.209520391994355,-36.343734764916896,-18.492327576227257,6.001424418091284,-6.253755546833675,-31.388901919296803,7.7151902364459595,-11.561602803426409,-0.3215704828119157,-36.66849324255921,89.88149048323022,31.971489017252118,12.06895805566403,-71.63984720306101,-7.648857473947523,1.0
447.0210487459665,-76.11625179152097,-7.2904962915792595,8.292524112792318,40.952002588800326,1.7617199967635404,-13.744946703878334,43.12627334303517,-12.042584260079026,-23.77565661994985,-53.26615610748739,33.36361303604325,6.255232400639046,-23.125255101014375,-11.277519201072929,-87.26650977227405,-42.01529957502181,21.272794685631386,-7.282702964861647,-63.02789177898778,-2.932262877911036,-15.170089480631388,-9.63034122417468,-8.664258725547636,25.5430462755908,-55.048289839048095,-30.096615452482016,64.50300941817139,-14.624428517226269,-11.285380646493973,-7.590273803588174,-64.01420963521237,-7.551698955253565,50.73362409785253,31.037292397479494,-25.50344603045518,6.143290637412642,10.492234793107274,-53.718038132040256,-6.776180181023004,-6.216448678627943,-11.431827682212772,-7.250136848007399,13.581036628404345,36.97191741554942,-17.329019369251775,7.787857095076067,8.866609754594617,-31.732985186800256,-32.34963393741366,7.471859368668536,3.6369911711273604,-5.356720777383126,-71.99249609353075,1.0
-122.30113130879853,53.72394257505584,8.747299907282077,-38.63424949061897,48.32331688389738,7.538696723438754,-0.5866124240697879,-59.76889129783815,-72.0013329966159,-15.385274927230517,-13.574022704220564,-9.46996020961011,1.090153261763005,1.1783730475339311,0.8480637126472708,16.746750502187517,-15.271215191796696,-36.03961192609316,32.374054258902966,21.044550027996145,-31.528290915308226,-22.393879499106163,18.35313894624093,-28.476180131600856,-10.983745138986714,-44.0414004513067,-13.173869534550045,-17.312476750653964,-30.041015165332805,-63.994128364557085,-40.87163590473031,35.44855483431364,-25.955874043821787,-48.247303557936725,-94.10941788159724,-46.33518639145129,-65.43318749563878,-41.9294557385512,-15.67188005721485,-45.2229688500836,39.223177167817894,-6.991963339110774,-26.65986509748159,-25.352531231502635,-46.95441065905186,43.68624779061774,-38.40197453656974,-13.790818690282482,-27.82652227653989,46.33411187089909,-28.44227177236516,-24.214872942025032,3.363577093158039,-116.79347323669225,1.0
-309.54217121816674,8.037740334875686,11.50165995248852,1.3243830998619917,-26.59737475896143,-13.311166616620053,43.12891207391877,27.525370233090186,-41.88171459578169,-12.050967771161746,-77.02276031678592,4.553985015337144,-9.782445060627653,11.284597740186904,22.68151253978086,29.293322959811896,14.508590943944064,15.575366771070538,46.47256449626884,58.0228970890723,21.068404672669143,-13.74525559481649,35.82366201107512,31.048103481626654,-39.55665112745863,53.704996633005734,37.33197116103612,-0.33678315895917166,31.97738819137898,-9.876041797528798,62.72847912560114,36.16105010104106,65.8249918088996,-8.271871826995078,72.18715541665077,-59.06994163574886,2.6324962212863254,-27.775086369715794,30.38523750965674,91.00033728543858,24.450360350311513,-21.23947342622697,8.841165267773736,22.475031094922656,64.50521478146953,-10.77627423676211,-14.411794443588981,3.8662889056024747,78.75927172925367,-9.402882394479555,-10.62940974772593,63.791652405104806,79.93479594694007,36.286731486258155,0.0
76.2626140805687,26.958189841356006,32.12984658735138,31.114773422494768,-43.942775927836365,-23.62039457441879,-21.901082287963636,45.655052493591526,22.727569713595148,23.267400561575975,27.10304931616772,-2.704729670939013,38.02733059988719,9.163216309631533,30.02283211144907,85.90899088701872,9.596429520994699,23.962260418649414,23.687063454858958,5.9870287212664195,-31.97365961399511,31.284770087458146,62.28981530946847,63.043783687378465,57.42136276907649,21.992771354973307,72.19365249105053,16.346557855672405,29.225700352777395,4.292284855183389,46.137067625886594,-0.34572028388860154,30.924276980094977,-18.71919357823929,-26.15176340409377,6.568432001704418,7.259863940192702,-18.847894228138625,36.99144947379905,12.053362286913767,-20.722854805013053,28.959549154037028,17.356036867481386,9.274357905668197,24.473110758278885,86.98095171457464,81.22750534518303,12.893184473129697,-22.906713495366912,44.829289785895924,1.4301393801743174,-11.307003445848007,2.739486352397175,24.26880407885614,0.0
-65.14243901698013,14.214748589529066,-40.660431834946735,-42.4488652557413,-12.299017212761898,-19.17202700888021,16.910712937053127,14.558966337448352,-30.453986303966587,-75.56953287658666,-30.21173021117194,-8.570763608580842,-67.97133999308068,11.209477031921924,-55.3180854164209,-7.806156286539989,-15.281019030165611,15.571306483011988,14.152093202926682,7.74631138642663,-34.42352978763988,-69.96126492417879,-66.50347961833,-53.62705156732352,-7.9786206220107,9.858117208735667,-25.85737536201953,-4.492314040400409,-13.009323418830352,-55.98740723376422,-76.2730772153912,-11.933087245985202,9.936615061016708,-12.359557880818617,6.558292408812952,9.060362358606234,-18.046292601891114,-14.603836384575883,-23.442204560947808,-29.364476859034347,-51.72750737403709,-38.16923029582612,-17.858753123776253,-103.59730382719904,1.9194621118113373,-37.20745691134228,-22.62830046974387,-13.431271378613467,-59.990411838035435,-3.6235928191072957,1.775392540132346,-70.38363433816895,-59.030763968139496,-17.024420361897068,1.0
-153.7983550124688,-96.33761819189093,6.9880772276789145,-77.09899862115948,-72.0618642313261,-30.065708081834686,-70.44350386212272,26.59586455676398,-47.676012050942795,-21.60447245887705,-7.049127136478827,16.984515923555712,-36.82387472175395,-16.55399873850222,-22.483914949441285,6.511279835929219,-43.548188228149606,8.296370008535956,34.385626166990164,-6.276107214390883,-18.06029162103365,-60.61053903463829,-25.60951801334763,-22.55825081174608,21.270094907859537,-16.51278660533491,19.60823837741287,-83.16969604897062,-47.029503872992365,-35.60878289571937,5.96634517606638,-8.915999144311911,-22.395731579779362,-38.8972538607022,-27.944619606930225,-20.300192012635097,44.71180070675385,-27.581871450328578,-54.17048979233911,-70.32831578015639,-76.93084309708455,21.00748536626079,-3.9525234457953853,0.6049314917845345,-22.96759130741031,12.164166008127896,-39.86815221368186,-45.48575710078133,-16.1002248073286,-42.43007779846489,-27.99886334563143,-82.8108664808577,-23.887881440489462,4.246345424445652,1.0
-353.2130730186081,-18.612977845493184,14.12417197248736,-14.356226626483297,-34.92747294234833,-0.02820272276966662,-8.836005042869424,-1.0291496331302166,-21.253298176904288,-25.046462640970176,-41.85361484422237,-55.66386464883317,-91.55734107911516,5.75931485923617,-78.1942034042004,-12.67129967744866,55.21529618093271,-32.29389313178705,-42.70842007058816,-2.952485945707717,1.0924579389976223,25.185969499910684,14.137911698856225,-28.479614191623373,-40.268004055973535,-66.59129145385407,-42.87470559379144,-34.962018613892184,4.520633418472428,-49.34442247927099,-60.38524143642795,-86.47685056036585,-45.514150137293804,10.7862304751132,-13.63484710167297,-28.398541473458405,65.32335366924164,-98.44318365560747,43.97816733630085,-56.56664707895776,-77.53507300600612,-50.10900468468259,-86.98069373049842,-10.721386587038433,39.09571746774353,-33.42767670388068,-8.166497292764756,-68.28754951190163,-40.61511581109205,23.060144573066918,-28.798979251495645,3.7686500659984805,-31.027331051457214,-55.23244159067369,1.0
-15.00231506419038,-17.94514489153856,55.17786342522053,53.0537193646213,-0.05875221787538365,-54.63930035960669,42.497834757608274,23.43568187686246,-3.4153185012366105,1.8828590412027535,-17.277158247533954,-73.49005257309608,15.474651498969203,18.882927065879844,19.35890629611963,-19.04999195663522,44.89221479632465,0.7966369240465364,-24.071312093118298,29.68656585921985,16.363704169919203,13.738550729092728,-23.18941108792353,25.292436747582954,-5.583895206929162,-18.964079490814342,-42.85072198743332,38.082965290394164,-5.746342473184244,42.56550715791925,14.813934959076965,27.50709368098846,55.25308131689808,21.929261467097014,-16.580072254317397,-4.253161208624838,-16.28846655389316,51.914509190221956,-34.37124175272383,-75.2928571694583,6.6017999529661715,-37.64749227576342,44.540983165555204,39.666154739776374,-1.3278324150088174,16.842015371238986,18.069904054061386,18.992018682057513,23.50748208233412,20.522113907515664,-26.732421361904827,21.760687395922893,91.07153784262418,29.55812412171423,0.0
